2.671320494876532337e+00,2.676295351031499070e+00,2.684452623973738739e+00,2.690204340472583500e+00,2.692762959165664771e+00,2.697378623398693165e+00,2.703984863271422956e+00,2.710322384397123585e+00,2.716237105845773048e+00,2.724153684281911403e+00,2.729198242683669839e+00,2.738744767701999372e+00,2.746759308028203339e+00,2.753067114929081516e+00,2.765958512932570112e+00,2.771432679066183624e+00,2.786301187273501068e+00,2.794270819465218381e+00,2.810844844965873168e+00,2.820700905701599925e+00,2.843240066483714745e+00,2.864445319522040734e+00,2.880828598380248184e+00,2.901092956043700877e+00,2.924233675780903319e+00,2.946764993612688066e+00,2.968970026085464120e+00,2.993584549432899866e+00,3.019671031330455335e+00,3.050569170837716726e+00,3.082369077273712676e+00,3.118365593709218064e+00,3.158677137057768203e+00,3.181548287186795498e+00,3.236830964185594794e+00,3.303993990174558526e+00,3.388974155531710331e+00,3.508282028074329872e+00,3.776341164265344386e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.588429299898578950e+00,3.301052358318354862e+00,3.142053459208617561e+00,3.023257537175384702e+00,2.929131080724371561e+00,2.848063186484007581e+00
2.678589971418131821e+00,2.682638665379457610e+00,2.685281950768584114e+00,2.690859537522370282e+00,2.697370572928598609e+00,2.704057478339387810e+00,2.705736381020236170e+00,2.712488883492393477e+00,2.722342382793575322e+00,2.726870133456325451e+00,2.732451159952609565e+00,2.744597331050453004e+00,2.750682200568112634e+00,2.760426516838752065e+00,2.770919813438826207e+00,2.778345810228957102e+00,2.791855751472248848e+00,2.800344940128852489e+00,2.814155932176019892e+00,2.829631900411095469e+00,2.847057313403536849e+00,2.869605306054830329e+00,2.890221295780879274e+00,2.909086687600877408e+00,2.929455751863820900e+00,2.951763547653860176e+00,2.975612125843894340e+00,3.000412457134927990e+00,3.029590730215284466e+00,3.059061248590810411e+00,3.091449783161789089e+00,3.105330579369192989e+00,3.146652952075129406e+00,3.195217374887429074e+00,3.252285910125307655e+00,3.321403289379828205e+00,3.410527468047640731e+00,3.541561338743590692e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.713865667600574128e+00,3.343723857590240822e+00,3.172063775657563145e+00,3.048771702833986019e+00,2.949740254245418747e+00,2.867986105270647901e+00
2.680894054877890564e+00,2.687294369693254303e+00,2.692908364224181117e+00,2.696657686897523831e+00,2.701360468101107415e+00,2.707162254519753564e+00,2.712401687815775730e+00,2.719181470911595344e+00,2.726812147411863840e+00,2.732044487738030103e+00,2.739884572784636596e+00,2.749047680388707171e+00,2.754595257108010564e+00,2.765836579488245128e+00,2.774107398193886187e+00,2.784537546937587926e+00,2.795040719272541274e+00,2.806842002341988884e+00,2.819580530235628046e+00,2.835534771776920149e+00,2.853130848804423803e+00,2.873907042218935892e+00,2.895618230270018412e+00,2.916674300552298593e+00,2.937045514768770627e+00,2.959276459805243231e+00,2.983646346862976362e+00,3.010102568985962623e+00,3.037195488573396496e+00,3.067093523735874516e+00,3.101601103672474657e+00,3.138962109622253305e+00,3.158656745862293391e+00,3.208318487524625340e+00,3.266577601161690936e+00,3.338998409937412593e+00,3.433595718401181607e+00,3.579200537168723439e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.792888053210719423e+00,3.389271095370437692e+00,3.203823703541948564e+00,3.073477798377383330e+00,2.971502162428553362e+00,2.886961084039221692e+00
2.688255056588494174e+00,2.688259392083115706e+00,2.691104563329735022e+00,2.701446537782941970e+00,2.709504208565630012e+00,2.709851836999446206e+00,2.712442745063450289e+00,2.725707561899854081e+00,2.731444281915776262e+00,2.732914350519154212e+00,2.747382531385874849e+00,2.754522164532024142e+00,2.759360519310310789e+00,2.773102109535056758e+00,2.778275052472532813e+00,2.792165431007086251e+00,2.799792530100821963e+00,2.814203645761770289e+00,2.823940730252515241e+00,2.840441816550519416e+00,2.859817395759583381e+00,2.878718271238847048e+00,2.900961893562883809e+00,2.922522848054782241e+00,2.945446873354738315e+00,2.968264125575866608e+00,2.992528879781906515e+00,3.017176034543000540e+00,3.045283957906545158e+00,3.077007683937169169e+00,3.110394925443718428e+00,3.148810555744655293e+00,3.171191291338587792e+00,3.221145290408474970e+00,3.282928459082897543e+00,3.357290908887002434e+00,3.457331980631661139e+00,3.623848928030965144e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.497878596387316019e+00,3.326780638212985419e+00,3.211703320182468957e+00,3.124094038822271990e+00,2.905850180900257929e+00
2.690780944698813570e+00,2.696079703376023762e+00,2.699421855707049733e+00,2.705653533328082894e+00,2.709744288033985260e+00,2.716322686516834839e+00,2.721471961077869928e+00,2.728033264781448253e+00,2.734858590480910401e+00,2.742276110520128096e+00,2.748821875128611314e+00,2.757607385346904305e+00,2.766145661842214665e+00,2.774362921944576676e+00,2.785766896549032534e+00,2.793788933606403457e+00,2.807145992013538205e+00,2.816388637411140650e+00,2.832100354537912867e+00,2.847131785629632539e+00,2.863242876169759032e+00,2.886759861064200461e+00,2.908163565314735965e+00,2.928764563330683135e+00,2.950621341931351171e+00,2.973604856285128051e+00,2.998974330905659791e+00,3.026333328576373827e+00,3.053673733643545329e+00,3.084969527635064157e+00,3.120532147608106932e+00,3.159553625017065048e+00,3.182304006323916745e+00,3.234766186320267245e+00,3.297732887491526377e+00,3.375787047323798085e+00,3.482694331402799381e+00,3.689702755863367933e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.547179924719201516e+00,3.355351502322111656e+00,3.234285070502669335e+00,3.142348519797399042e+00,3.067618582796266313e+00
2.692977967386613880e+00,2.693117741239390295e+00,2.702635122935587386e+00,2.713312540651761307e+00,2.716012393317381868e+00,2.716862630009898805e+00,2.727040715698459739e+00,2.736354163834042730e+00,2.738027713728432566e+00,2.746447502854520994e+00,2.756868098050471172e+00,2.761232408808861116e+00,2.772158990795654976e+00,2.780640338484710483e+00,2.790442088921778474e+00,2.800998640346562762e+00,2.812006642139428525e+00,2.823751812545740147e+00,2.836571886521726427e+00,2.851331041588339055e+00,2.870070308803404302e+00,2.891956353788392775e+00,2.913718380185416734e+00,2.935222305679944910e+00,2.956853458488821307e+00,2.981327587456286121e+00,3.005502622410176183e+00,3.032861967134523606e+00,3.062735273364255661e+00,3.094187407941370260e+00,3.129670444566349463e+00,3.169332916823445423e+00,3.215072656563132014e+00,3.248180668844593555e+00,3.312513520373796094e+00,3.395201338391821366e+00,3.509913473728493827e+00,3.763705490656841235e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.572666480589473448e+00,3.305880867367482878e+00,3.152317624300095211e+00,3.038178796880324217e+00,2.946099058158507145e+00
2.699430097328573641e+00,2.703361163994038918e+00,2.708177006516331531e+00,2.711778433189033777e+00,2.718866676470839128e+00,2.725980979064376974e+00,2.729168222994121873e+00,2.735456231413746941e+00,2.746604709647380460e+00,2.749765705530118787e+00,2.756934304887602050e+00,2.770106543625870277e+00,2.772231273471087221e+00,2.787765730565188171e+00,2.792582534757906743e+00,2.807223271441346757e+00,2.814034071179597252e+00,2.831617039236359101e+00,2.839402685036045870e+00,2.858230451344028644e+00,2.876914988104831927e+00,2.895330256826440074e+00,2.916696250340332419e+00,2.940622953460391376e+00,2.965021605937729898e+00,2.988154700854787293e+00,3.011940044338196731e+00,3.039083060527850488e+00,3.071116184729324239e+00,3.102007477586784745e+00,3.138638251570228466e+00,3.159081266546551969e+00,3.207057243096239407e+00,3.260978448060372958e+00,3.328747830845610878e+00,3.415214206972755129e+00,3.538935098168435989e+00,3.799650968881902013e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.684123782064933295e+00,3.344025902067018219e+00,3.179616904668429278e+00,3.060366145304065810e+00,2.965176146214961950e+00
2.700210113906794884e+00,2.706404943748649039e+00,2.714829970271889881e+00,2.719615870403041313e+00,2.722010914157139361e+00,2.728509769945551611e+00,2.736737090826497631e+00,2.741855648852924876e+00,2.747960303013794903e+00,2.756667516914237392e+00,2.763979445090356091e+00,2.772039993488468745e+00,2.780977014398620994e+00,2.790425104799396649e+00,2.800340851691436317e+00,2.811067666022899925e+00,2.822451282367675063e+00,2.834836304858918243e+00,2.847672402369240796e+00,2.862679942878807449e+00,2.880594307346789673e+00,2.902591687978413049e+00,2.925226114160113688e+00,2.946925476724564064e+00,2.970214992922785679e+00,2.994334644108240351e+00,3.020544993699763037e+00,3.048039552311215150e+00,3.077934136094743423e+00,3.111841366910033990e+00,3.148500893997105532e+00,3.190005901512722453e+00,3.237947651372375280e+00,3.293881159971936867e+00,3.344765510824649901e+00,3.435355940442408329e+00,3.571730955831959431e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.775478406252723573e+00,3.384932129890379837e+00,3.208383005410727851e+00,3.083762656106336930e+00,2.984135731911806477e+00
2.708269186353409630e+00,2.711428813313560227e+00,2.713258900803877438e+00,2.720167566454106733e+00,2.730125486828494097e+00,2.732778646489257390e+00,2.734590408599851141e+00,2.747859015600969457e+00,2.754128479664954554e+00,2.754940944575224204e+00,2.771145768083948191e+00,2.775478312840652162e+00,2.783666164210846006e+00,2.796828146016349326e+00,2.801756611819740783e+00,2.818096061246160300e+00,2.825159355798764871e+00,2.839527812367744097e+00,2.855485489270320087e+00,2.864990979273200900e+00,2.886038826621646347e+00,2.910577059295578195e+00,2.931243561116011254e+00,2.953493541421493784e+00,2.975850170416495022e+00,3.001797189345922323e+00,3.029038377177841745e+00,3.055989215845874352e+00,3.086088126850166979e+00,3.120322332458826509e+00,3.157664474208509819e+00,3.199707947777327366e+00,3.231077054772303114e+00,3.288399588611725655e+00,3.361718151633092511e+00,3.457165927282473294e+00,3.609505975431333447e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.429012996985276285e+00,3.238387824222486611e+00,3.106276411655590319e+00,3.004557883177715549e+00
2.711515029349185202e+00,2.715691159388752940e+00,2.720302254119796537e+00,2.726030215142635882e+00,2.732005392115661735e+00,2.737528182562066981e+00,2.743133197945394119e+00,2.750834459179709146e+00,2.757416601110395771e+00,2.764642086573522395e+00,2.772670661213365140e+00,2.781589767187952589e+00,2.790314681988871559e+00,2.799981007317597914e+00,2.810181012775708087e+00,2.821094547963392873e+00,2.832487863732825684e+00,2.846031331981769164e+00,2.857147923304640624e+00,2.873194164033893827e+00,2.891769482725985885e+00,2.912865378445380848e+00,2.934797248904740474e+00,2.958687210059408823e+00,2.982841509238626454e+00,3.007478570085449832e+00,3.034447376659752393e+00,3.063968079363630803e+00,3.094121037628897675e+00,3.129397876381490029e+00,3.167442673368801032e+00,3.210820784515493465e+00,3.260993836886621366e+00,3.320446171777654332e+00,3.378489425411261404e+00,3.479243343968664082e+00,3.657341581501380112e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274124016e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.479371674342484066e+00,3.268263941062094613e+00,3.130888340612289600e+00,3.024175802936427626e+00
2.715862671377512250e+00,2.716359064686832525e+00,2.720943842711013971e+00,2.731532221026890639e+00,2.737142530599170787e+00,2.737592872673865863e+00,2.745877103885743686e+00,2.756987150431300382e+00,2.758537448072536424e+00,2.767751338263797045e+00,2.778960821020801664e+00,2.782663405272221002e+00,2.796347319424894007e+00,2.802257223445780543e+00,2.815586120503979828e+00,2.823992049977747776e+00,2.838552611848902618e+00,2.848410089781681087e+00,2.864950890069903888e+00,2.879588706362739003e+00,2.895075801744082078e+00,2.918129670418752486e+00,2.942687277133777091e+00,2.965744072958322874e+00,2.989935264116158731e+00,3.014473457616635432e+00,3.041098338769952836e+00,3.070855178790995677e+00,3.102910118083586521e+00,3.137627728218333356e+00,3.176513673324307785e+00,3.220606898216731295e+00,3.254982267745587965e+00,3.317731573856721905e+00,3.395361105291481607e+00,3.503098844007547008e+00,3.728323407533532308e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274124016e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274124016e+00,3.800270305274123128e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123572e+00,3.800270305274123128e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.800270305274124016e+00,3.580294089655724044e+00,3.380388915908419722e+00,3.258886167224154917e+00,3.045095758039803258e+00
